"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_10_109" 8 2.40679898676241 0.349702364286415 8 1.67983169398272 0.260647823085926 8 0.240658483375407 0.107705304420208 10 10 "simulation32" 1.86448264578221 0.0728926153097548
"Rep_10_1010" 9 2.72026870628234 0.372233902831142 9 1.8813315320569 0.245367490945455 9 NA 0 10 10 "simulation32" 1.94560434957273 0.630785660226482
"Rep_10_1011" 10 3.03862274382031 0.375190325067837 10 2.05853879301764 0.242041219984709 10 NA 0.0225260867680017 10 10 "simulation32" 2.05398791556142 0.705436474896109
"Rep_10_1012" 11 3.40379162385924 0.486024027550582 11 2.28505377521588 0.322173275675309 11 NA 0.122133124719256 10 10 "simulation32" 2.30419125043196 0.909196280397915
"Rep_10_1013" 12 3.85028473876828 0.527040328099456 12 2.60104304731758 0.38560866401175 12 NA 0.180007987321631 10 10 "simulation32" 2.67591772706532 1.0515080047001
"Rep_10_1014" 13 4.28880605305131 0.502945976375513 13 2.90945283106673 0.335504651976939 13 NA 0.118184226194493 10 10 "simulation32" 3.07789537443115 1.1794413748214
"Rep_10_1015" 14 4.6870382761545 0.4833353520217 14 3.17895995826879 0.334706539415244 14 NA 0.140458306125934 10 10 "simulation32" 3.57031385295517 1.21281437455455
"Rep_10_1016" 15 5.06338110994408 0.480750214231979 15 3.45285821702811 0.357837414427073 15 NA 0.180162933052489 10 10 "simulation32" 4.05425265888583 1.28380657747762
"Rep_10_1017" 16 5.41037737893773 0.451706893827954 16 3.72773426745479 0.3494135367228 16 NA 0.179448012201849 10 10 "simulation32" 4.5544266945614 1.36822167699263
"Rep_10_1018" 17 5.75236501283386 0.492513407059888 17 3.99889135213063 0.365366589518465 17 NA 0.173479234910626 10 10 "simulation32" 4.90618597798701 1.52227733075264
"Rep_10_1019" 18 6.11948395722176 0.510846875892553 18 4.25974188783259 0.344703007404142 18 NA 0.175382292167668 10 10 "simulation32" 5.2494340430193 1.57620494578136
"Rep_10_1020" 19 6.47972518401238 0.501105266308894 19 4.49374831910911 0.335477028195635 19 NA 0.202182610823998 10 10 "simulation32" 5.30946776207391 1.48350260737486
"Rep_10_1021" 20 6.8061740457588 0.476025105924364 20 4.71381044981514 0.333889638364028 20 NA 0.198294120105781 10 10 "simulation32" 5.52648396792363 1.44226344769073
"Rep_10_1022" 21 7.14135048908521 0.527502529539079 21 4.94426019550396 0.360437982817307 21 NA 0.205563754965225 10 10 "simulation32" 5.71993216207113 1.54661576430843
"Rep_10_1023" 22 7.45832348847581 0.457925283247897 22 5.17043825623441 0.337275707464298 22 NA 0.207811927538205 10 10 "simulation32" 5.72610786151217 1.44096324029735
"Rep_10_1024" 23 7.70730628305994 0.428658385783608 23 5.36661192619752 0.323715774162829 23 NA 0.189631499333482 10 10 "simulation32" 5.88737547201489 1.5151776552292
"Rep_10_1025" 24 7.9309320830333 0.423247464757935 24 5.53967098072414 0.30749108705902 24 NA 0.179571840336118 10 10 "simulation32" 5.993439164189 1.66914278023034
"Rep_10_1026" 25 8.15732260718539 0.445291501638818 25 5.68897762487501 0.294974177467026 25 NA 0.144858560803631 10 10 "simulation32" 5.99017715713607 1.67041597836081
"Rep_10_1027" 26 8.41009955265049 0.477563952634932 26 5.82673801095449 0.294164766123446 26 NA 0.111835664320855 10 10 "simulation32" 6.05588570278642 1.80988493415027
"Rep_10_1028" 27 8.65323281686599 0.442725021965009 27 5.95773703369456 0.288942827878839 27 NA 0.136149960627857 10 10 "simulation32" 6.13441669360507 1.80511703453675
"Rep_10_1029" 28 8.86022871834446 0.429155039598214 28 6.06959982560946 0.272059294236237 28 NA 0.109894137121744 10 10 "simulation32" 6.29584126764161 1.87579811644819
"Rep_10_1030" 29 9.0478368536331 0.419709944640357 29 6.1622824132803 0.266227909630912 29 NA 0.0892315272803698 10 10 "simulation32" 6.42393375478828 1.91171130799696
"Rep_10_1031" 30 9.24275150037626 0.451422039893919 30 6.24643833460642 0.264004100888049 30 NA 0.0590508882692793 10 10 "simulation32" 6.4014368716136 1.913476056412
"Rep_10_1032" 31 9.45962156784822 0.466737605756846 31 6.33818320822072 0.278122685109208 31 NA 0.0871681163186814 10 10 "simulation32" 6.39114992785524 1.95938728528273
"Rep_10_1033" 32 9.67364986843689 0.459840062646471 32 6.42463758570344 0.259104882992378 32 NA 0.056439927965146 10 10 "simulation32" 6.46543889104943 1.91882331515304
"Rep_21.54_101" 0 0 0 0 0 0 0 0 0 21.54 10 "simulation33" 0 0
"Rep_21.54_102" 1 0.115700564362321 0.285214198246626 1 0.0277474112072574 0.141287816513716 1 0.0208181257001185 0 21.54 10 "simulation33" 0 0
"Rep_21.54_103" 2 0.503422470135761 0.445585679121477 2 0.213602086716881 0.298753865590703 2 0.0420967324484976 0.109871588820459 21.54 10 "simulation33" 0 0
"Rep_21.54_104" 3 1.11677092989399 0.722976123736397 3 0.690520660101321 0.597305242639712 3 0.276468232195426 0.388754019636016 21.54 10 "simulation33" 0.00112408778232277 0.00194697715115046
"Rep_21.54_105" 4 1.90009791852724 0.792004873389274 4 1.36629037097317 0.682645757098583 4 0.746236934034732 0.477224051821304 21.54 10 "simulation33" 0.0672338719660601 0.0241023997683147
"Rep_21.54_106" 5 2.67611653557316 0.772708139840147 5 2.03913868684014 0.649362482453176 5 1.23011910802604 0.462231669752695 21.54 10 "simulation33" 0.492197805840816 0.14737940864576
"Rep_21.54_107" 6 3.40774689819126 0.760611927257714 6 2.65114853301005 0.618873904832621 6 1.70657366010892 0.495434049959018 21.54 10 "simulation33" 1.4474199190298 0.203017086114425
"Rep_21.54_108" 7 4.12193668711111 0.772771521903175 7 3.24579950474292 0.643681356870409 7 2.18593923178781 0.485982682476314 21.54 10 "simulation33" 2.46233082639342 0.148642911535382
"Rep_21.54_109" 8 4.77420076770888 0.689926393115722 8 3.80597895189178 0.583502979037209 8 2.61106493863956 0.415221712903403 21.54 10 "simulation33" 3.34955010389412 0.238062851148734
"Rep_21.54_1010" 9 5.35741309085351 0.679742815247183 9 4.28589007132451 0.531532188487438 9 2.86928171475551 0.239655153929102 21.54 10 "simulation33" 3.52979737787493 1.15064643569644
"Rep_21.54_1011" 10 5.90928928280437 0.666768931920021 10 4.7100268178178 0.510664745831146 10 3.06001442715502 0.322814296287162 21.54 10 "simulation33" 3.81425128237048 1.26863490035867
"Rep_21.54_1012" 11 6.48232489289931 0.750555838825157 11 5.14613700338768 0.574961987925052 11 3.34902940887459 0.391495438711291 21.54 10 "simulation33" 4.52175767953273 1.61305879063945
"Rep_21.54_1013" 12 7.11815422382626 0.807063608887836 12 5.6392043899127 0.630334648198261 12 3.73498938174488 0.502355317505236 21.54 10 "simulation33" 5.00072273758023 1.6818973186757
"Rep_21.54_1014" 13 7.75634920777289 0.791249838206252 13 6.12715125831564 0.594505284579028 13 4.1233822992507 0.421087231310328 21.54 10 "simulation33" 5.71199673860983 1.75032162123054
"Rep_21.54_1015" 14 8.33334592930395 0.733786894944758 14 6.55535153817489 0.554899112244224 14 4.43883723040086 0.408561761686074 21.54 10 "simulation33" 6.38952618867906 1.86052697167961
"Rep_21.54_1016" 15 8.84024782421373 0.695339309788634 15 6.95250476968555 0.557858791872301 15 4.77479738127656 0.463779497474254 21.54 10 "simulation33" 6.97007592877021 1.77963085823345
"Rep_21.54_1017" 16 9.30904019125878 0.687088751744105 16 7.33044696083427 0.537852907639459 16 5.11590919177078 0.432727405575234 21.54 10 "simulation33" 7.36871417536181 1.96140959973867
"Rep_21.54_1018" 17 9.74890913853906 0.667236016931738 17 7.6759861217643 0.522049767461764 17 5.41245401970914 0.410525149163561 21.54 10 "simulation33" 7.86441536645331 2.31442210588051
"Rep_21.54_1019" 18 10.1669822698962 0.669826491633879 18 8.01019532618519 0.536120537537132 18 5.70196719077477 0.435016945105278 21.54 10 "simulation33" 7.99748407282117 2.18416436499887
"Rep_21.54_1020" 19 10.6228799919874 0.758977980326158 19 8.35828820945862 0.558181434023609 19 6.01266206939491 0.457081240680533 21.54 10 "simulation33" 8.36142710439406 2.36223101835755
"Rep_21.54_1021" 20 11.0556531955831 0.645329912297295 20 8.67176382754373 0.495771140565254 20 6.2997781651809 0.413347401009911 21.54 10 "simulation33" 8.44245763195487 2.21648466366931
"Rep_21.54_1022" 21 11.3864756916489 0.604605460152577 21 8.9467886819439 0.505454333729622 21 6.55956411379953 0.425244230575639 21.54 10 "simulation33" 8.65125227699155 2.58215826173756
"Rep_21.54_1023" 22 11.6681728025675 0.570580164890903 22 9.19966355388369 0.467377357827329 22 6.81255555063062 0.410672876501391 21.54 10 "simulation33" 8.49837190362692 2.44241871406483
"Rep_21.54_1024" 23 11.9510072383452 0.617247874341008 23 9.42703882534877 0.474520888130044 23 7.03981928570149 0.395153600839246 21.54 10 "simulation33" 8.57071880682399 2.54267041906156
"Rep_21.54_1025" 24 12.2471123434472 0.604379605282116 24 9.65278697792067 0.472509358732869 24 7.25332717225401 0.395361450196642 21.54 10 "simulation33" 8.699099674026 2.61160018830043
"Rep_21.54_1026" 25 12.5073334822998 0.571692572244217 25 9.86280528894678 0.458930905209194 25 7.43862056195296 0.359768299122204 21.54 10 "simulation33" 8.69265979217248 2.83827987430537
"Rep_21.54_1027" 26 12.7331120739022 0.552037243256656 26 10.0555891758756 0.451555826463887 26 7.62044825000429 0.395707682514061 21.54 10 "simulation33" 8.68215506518441 2.78865133985331
"Rep_21.54_1028" 27 12.9128875486133 0.50057736105609 27 10.2254874166484 0.428842964150579 27 7.79713363974046 0.358458397386616 21.54 10 "simulation33" 8.7392849061941 2.93486284008947
"Rep_21.54_1029" 28 13.0554497096611 0.4931069299533 28 10.3767932232961 0.426317349231295 28 7.94911482948641 0.365186060853275 21.54 10 "simulation33" 8.74764518300753 2.97085831687979
"Rep_21.54_1030" 29 13.1960686664875 0.506519539265443 29 10.5249669556563 0.430643666844502 29 8.09654479294933 0.356453046513884 21.54 10 "simulation33" 8.81015102484022 3.15060818207787
"Rep_21.54_1031" 30 13.377143059718 0.566919897259569 30 10.6736923212211 0.434445317503607 30 8.23962596691204 0.366945663970509 21.54 10 "simulation33" 8.6771446683224 3.03398150507937
"Rep_21.54_1032" 31 13.5575862644374 0.514672885306198 31 10.8192993907347 0.433086603667666 31 8.39598682516354 0.382114789153127 21.54 10 "simulation33" 8.64571111797672 2.97790013681261
"Rep_21.54_1033" 32 13.6869135778305 0.488950044048231 32 10.9466509611841 0.405542181652809 32 8.53533236129104 0.344673996494556 21.54 10 "simulation33" 8.7370958016931 3.24649406991236
"Rep_46.42_101" 0 0 0 0 0 0 0 0 0 46.42 10 "simulation34" 0 0
"Rep_46.42_102" 1 0.103804306525936 0.279655177862458 1 0.0235117486657429 0.12676412326152 1 0.0208181265209506 0 46.42 10 "simulation34" 0.00076854382726751 0.00133115695667077
"Rep_46.42_103" 2 0.552230787692499 0.578412812251809 2 0.288338538878549 0.444179409054705 2 0.0587925470908537 0.195660503981294 46.42 10 "simulation34" 0.00243865697342131 0.00422387778019786
"Rep_46.42_104" 3 1.40886422724955 1.03645845229393 3 0.987593708464549 0.868506518185317 3 0.546147562654318 0.720430867131911 46.42 10 "simulation34" 0.0137661442064481 0.0144788175406999
"Rep_46.42_105" 4 2.50594861585795 1.10045912181474 4 1.96342977935435 0.998436376089296 4 1.37601085730659 0.832031135898314 46.42 10 "simulation34" 0.121577218833242 0.0718881132531025
"Rep_46.42_106" 5 3.60880556645907 1.13122754977798 5 2.95571737130788 0.982651022056989 5 2.21887509400426 0.831030746703725 46.42 10 "simulation34" 0.659754583468077 0.241581665458703
"Rep_46.42_107" 6 4.67735511577976 1.09795244584139 6 3.8976775818639 0.972391331148252 6 3.04455042690487 0.859154422108528 46.42 10 "simulation34" 1.77621519514009 0.300756692018623
"Rep_46.42_108" 7 5.66959067587186 1.05090744131524 7 4.81260314416506 0.980586001482508 7 3.89407184278835 0.914078469193284 46.42 10 "simulation34" 2.99062799194358 0.337631358708224
"Rep_46.42_109" 8 6.57870484784909 1.00087405306731 8 5.68757305728695 0.941904500521165 8 4.7337770879744 0.876123647135023 46.42 10 "simulation34" 4.09009286344347 0.316280388738602
"Rep_46.42_1010" 9 7.44480231753605 1.00815146878407 9 6.46557988860021 0.842116375714084 9 5.36654548542743 0.560059402526167 46.42 10 "simulation34" 4.66078983210878 0.472601961476401
"Rep_46.42_1011" 10 8.2099117730907 0.867993817374161 10 7.06797597540273 0.668136905926478 10 5.67688793969256 0.350521244193397 46.42 10 "simulation34" 5.21125431089859 0.566869052715599
"Rep_46.42_1012" 11 8.89676466517561 0.918048865369747 11 7.55700466787085 0.66870278473246 11 5.89135291807233 0.391794208029516 46.42 10 "simulation34" 6.12268001247675 0.797239899915794
"Rep_46.42_1013" 12 9.65768900856347 1.03399234039183 12 8.07379064424968 0.730998721061433 12 6.17554990932745 0.459183243562991 46.42 10 "simulation34" 6.89773352097751 0.829686728793184
"Rep_46.42_1014" 13 10.521628038088 1.14095707184483 13 8.62050283790906 0.744731769810603 13 6.46228764890897 0.408122209025063 46.42 10 "simulation34" 7.64888608207171 1.0284804213797
"Rep_46.42_1015" 14 11.3758467992365 1.07065106090068 14 9.11918129564561 0.677630333266454 14 6.65998799597864 0.323161851193834 46.42 10 "simulation34" 8.25220207391602 1.21997667655707
"Rep_46.42_1016" 15 12.1458259937204 1.04212584177341 15 9.54883092227157 0.648300523013756 15 6.75572296399007 0.258047355949899 46.42 10 "simulation34" 8.90781613010494 1.17204797088008
"Rep_46.42_1017" 16 12.8669432991563 1.01229446390948 16 9.94678017870002 0.633226350077767 16 6.81028945776647 0.253437110907449 46.42 10 "simulation34" 9.2776931796792 1.42761618383634
"Rep_46.42_1018" 17 13.4973799241192 0.920793005895113 17 10.2822440118677 0.558214644455441 17 6.79689900041147 0.175285427484866 46.42 10 "simulation34" 9.74290175558415 1.53255816262366
"Rep_46.42_1019" 18 14.0860774043884 0.967961629323599 18 10.5791187128591 0.578489833841346 18 6.70666804770035 0.168226486562683 46.42 10 "simulation34" 9.78716383490518 1.3444206995275
"Rep_46.42_1020" 19 14.6898291194562 0.974536353210328 19 10.8629840554594 0.544724496438426 19 6.58237691038596 0.124907688895838 46.42 10 "simulation34" 10.0439530333541 1.44268630132431
"Rep_46.42_1021" 20 15.278390279697 0.975490620152938 20 11.1131266842782 0.534584564010295 20 6.41651158207936 0.0898017196785863 46.42 10 "simulation34" 10.1906279045467 1.69093157006945
"Rep_46.42_1022" 21 15.8474154587354 0.968302110208529 21 11.346919975833 0.524760667046927 21 6.24674608086526 0.0752401396397799 46.42 10 "simulation34" 10.117014810376 1.81544949546794
"Rep_46.42_1023" 22 16.3708834834356 0.925336777644428 22 11.556392945613 0.501519703600524 22 6.0819888123522 0.0849584137020836 46.42 10 "simulation34" 10.3802368638489 1.84928954894323
"Rep_46.42_1024" 23 16.858539836756 0.931226212299202 23 11.7338307778072 0.477621159228948 23 5.92169577137397 0.0665066599031181 46.42 10 "simulation34" 10.1769357380045 2.00339916717737
"Rep_46.42_1025" 24 17.3330732558384 0.92181197349474 24 11.8854403176591 0.461922903888383 24 5.76523226275374 0.0618780909365819 46.42 10 "simulation34" 10.2365509621502 1.96272267028304
"Rep_46.42_1026" 25 17.7666313276132 0.88494607868682 25 12.0075369318704 0.433482912841004 25 5.61301873851702 0.0162524231009245 46.42 10 "simulation34" 10.0097149631544 1.87271896883671
"Rep_46.42_1027" 26 18.165889988276 0.880268551047107 26 12.1208380029881 0.451056358335696 26 5.46529367217203 0.0457411792966669 46.42 10 "simulation34" 10.0661092112725 2.27723429390658
"Rep_46.42_1028" 27 18.5466920168842 0.869178695146738 27 12.2390922840585 0.444170057755707 27 5.32209096731048 0.0486658803211257 46.42 10 "simulation34" 10.0227944442851 2.06853605608096
"Rep_46.42_1029" 28 18.8956379683746 0.847620756128292 28 12.3350909231929 0.421844871973338 28 5.18313395301552 0.0359090925412727 46.42 10 "simulation34" 9.98735605655901 2.4892735935984
"Rep_46.42_1030" 29 19.2528214913137 0.894821413912678 29 12.4305547538314 0.444701754810154 29 5.04831776162888 0.0390761888392571 46.42 10 "simulation34" 9.92266914508821 2.41707708770448
"Rep_46.42_1031" 30 19.5780737039062 0.809476988628426 30 12.5151880796451 0.408262200712274 30 4.91755901485432 0.0373488913797477 46.42 10 "simulation34" 9.70366790109283 2.5386123915394
"Rep_46.42_1032" 31 19.8493139550349 0.819095184229029 31 12.5876615836894 0.429170638241161 31 4.79077973956972 0.0567157137267921 46.42 10 "simulation34" 9.61315983291753 2.55705658058465
"Rep_46.42_1033" 32 20.1199623741937 0.816097191561822 32 12.6681791415467 0.422611254223233 32 4.66785063984142 0.0405169472913129 46.42 10 "simulation34" 9.86538978375152 2.7813861859829
"Rep_0_21.541" 0 0 0 0 0 0 0 0 0 0 21.54 "simulation35" 0 0
"Rep_0_21.542" 1 0.0385099463753428 0.159629072898765 1 0.0209074938531553 0.0622730891963951 1 0.0208181256650988 0 0 21.54 "simulation35" 0.0133290799588528 0.0132105584312583
"Rep_0_21.543" 2 0.120978870639538 0.135805664022667 2 0.0418807466826119 0.0712407995250122 2 0.0410108798352633 0 0 21.54 "simulation35" 0.0134635801495684 0.0116708810736048
"Rep_0_21.544" 3 0.190564835431927 0.157296102781852 3 0.062579020433149 0.073583847575723 3 0.0605963988651711 0 0 21.54 "simulation35" 0.0138291798110457 0.0139644502859311
"Rep_0_21.545" 4 0.247950891375151 0.122338652233488 4 0.0821882102190785 0.0595366093140229 4 0.0795942026294409 0 0 21.54 "simulation35" 0.0181908293243863 0.0174084312572952
"Rep_0_21.546" 5 0.282286111075956 0.121698392102682 5 0.101043880350855 0.0684494091367446 5 0.0980214964843565 0 0 21.54 "simulation35" 0.0162387953038257 0.0192405397718536
"Rep_0_21.547" 6 0.314831822276476 0.120938169053155 6 0.119434049001991 0.0628245070730695 6 0.115895443730863 0 0 21.54 "simulation35" 0.00110971765822734 0.00192208736610611
"Rep_0_21.548" 7 0.351106234603642 0.12912891242282 7 0.137257074378584 0.0675549733363812 7 0.133232660663031 0 0 21.54 "simulation35" 0.0373513494019141 0.0646944348953725
"Rep_0_21.549" 8 0.377946828124452 0.108314780450145 8 0.154291618823624 0.0522816938352587 8 0.150049237256778 0 0 21.54 "simulation35" 0.0393265813497927 0.0649564192459115
"Rep_0_21.5410" 9 0.437940068756401 0.193255526214737 9 0.171208319480179 0.0887993603092288 9 0.166360812253017 0 0 21.54 "simulation35" 0.0221087906149942 0.0382935486390718
"Rep_0_21.5411" 10 0.715912197611942 0.38759652385292 10 0.26944572590346 0.237131936267878 10 0.182182554048416 0 0 21.54 "simulation35" 0.0286377949556349 0.0496021158798994
"Rep_0_21.5412" 11 1.22701105685357 0.598177238995698 11 0.593435403814269 0.384821549975663 11 0.197529172278374 0 0 21.54 "simulation35" 0.0450639312090308 0.0553895238980674
